0.06975	0.75925
0.075875	0.754625
0.079625	0.763875
0.088	0.76025
0.098125	0.780125
0.096875	0.770125
0.099	0.75825
0.109375	0.76175
0.119	0.757
0.13425	0.755
0.129	0.76675
0.1375	0.777625
0.151875	0.76725
0.151125	0.75025
0.14225	0.741
0.12725	0.741
0.117125	0.7445
0.1045	0.7455
0.106375	0.736125
0.097625	0.72575
0.08775	0.724875
0.08525	0.714875
0.0845	0.7055
0.095125	0.71125
0.10325	0.717
0.1145	0.725125
0.125875	0.7215
0.114	0.711
0.127625	0.703625
0.137	0.71125
0.1505	0.715375
0.141375	0.72725
0.157	0.731375
0.169	0.745125
0.181375	0.735875
0.194375	0.742125
0.19075	0.723375
0.172375	0.723375
0.16475	0.7095
0.165875	0.69675
0.18075	0.692625
0.178125	0.678
0.180375	0.668
0.1735	0.6585
0.182375	0.657375
0.191125	0.6605
0.1855	0.64825
0.176	0.64775
0.169875	0.639625
0.166125	0.648125
0.1565	0.647875
0.149125	0.638625
0.141875	0.6355
0.133875	0.635625
0.130125	0.627875
0.137625	0.627625
0.146	0.628125
0.153375	0.629125
0.158	0.63875
0.162125	0.632125
0.14475	0.618125
0.134375	0.61875
0.13175	0.608625
0.124375	0.60375
0.1245	0.596
0.130375	0.598
0.13675	0.5995
0.13925	0.608125
0.14675	0.605125
0.151625	0.61125
0.158625	0.622375
0.1705	0.620125
0.169625	0.62975
0.177125	0.632
0.182	0.63975
0.195375	0.6515
0.20525	0.65325
0.212375	0.663
0.20125	0.662375
0.203875	0.673125
0.1925	0.67275
0.193125	0.686
0.179875	0.707625
0.193875	0.701625
0.2065	0.696375
0.21175	0.683875
0.22175	0.676375
0.234375	0.673625
0.235	0.65975
0.222625	0.662875
0.22325	0.6505
0.234625	0.647
0.246375	0.64675
0.25975	0.645875
0.273	0.649125
0.274875	0.634875
0.288875	0.639
0.288	0.654
0.29775	0.6645
0.304	0.648125
0.318625	0.644
0.32475	0.630375
0.311875	0.626875
0.30125	0.634125
0.30025	0.618375
0.303375	0.607
0.31525	0.611875
0.324375	0.618125
0.330875	0.60975
0.34075	0.61075
0.32725	0.599
0.33	0.589
0.342	0.58875
0.3395	0.5985
0.348375	0.6025
0.354125	0.60775
0.356875	0.616625
0.3635	0.6235
0.354375	0.626
0.346125	0.61825
0.33475	0.621875
0.342875	0.62925
0.33525	0.637
0.35125	0.637875
0.360625	0.6345
0.36975	0.637
0.363	0.645625
0.352875	0.654875
0.3665	0.65475
0.36475	0.667875
0.35225	0.670375
0.350625	0.685875
0.338	0.668375
0.343375	0.647875
0.331	0.65375
0.315125	0.662625
0.32075	0.676375
0.33275	0.690875
0.3455	0.704125
0.329625	0.7135
0.324875	0.735125
0.316625	0.7585
0.325125	0.77925
0.337125	0.76575
0.3535	0.76375
0.342625	0.746375
0.349625	0.729375
0.36425	0.7145
0.372625	0.727375
0.384	0.7095
0.391	0.6965
0.39325	0.687
0.401	0.709375
0.408625	0.69725
0.4065	0.686125
0.40975	0.6755
0.397625	0.676875
0.402875	0.6685
0.402875	0.659625
0.412875	0.661875
0.4075	0.652125
0.396625	0.650125
0.39975	0.64275
0.390625	0.64175
0.387125	0.649
0.3925	0.66025
0.382375	0.6605
0.3875	0.669875
0.38425	0.68
0.37725	0.69
0.366375	0.698875
0.36425	0.682375
0.375875	0.673375
0.37275	0.661
0.378625	0.651625
0.3735	0.64475
0.38075	0.641125
0.386375	0.633625
0.3785	0.632125
0.36875	0.629625
0.371875	0.622125
0.381	0.62375
0.3895	0.62525
0.3925	0.615875
0.385	0.6175
0.37625	0.616125
0.381	0.610125
0.377	0.603125
0.371625	0.608125
0.36675	0.615625
0.36225	0.609375
0.36575	0.602
0.371875	0.59575
0.38025	0.59625
0.3845	0.589375
0.387375	0.596875
0.38525	0.603375
0.389125	0.609
0.39775	0.60975
0.4035	0.61475
0.4065	0.621375
0.397375	0.620875
0.39975	0.627375
0.39475	0.63375
0.40325	0.635125
0.408875	0.642625
0.415875	0.646625
0.419875	0.654375
0.419125	0.672125
0.422875	0.663
0.430125	0.6575
0.438	0.654125
0.448125	0.653125
0.452125	0.66475
0.458375	0.6575
0.455625	0.6495
0.45975	0.640875
0.461625	0.63025
0.46925	0.642
0.47675	0.641375
0.476375	0.630875
0.48775	0.631625
0.48375	0.64225
0.49275	0.641
0.5015	0.637875
0.4975	0.648375
0.4885	0.650875
0.476625	0.6515
0.46575	0.650625
0.470375	0.661
0.4785	0.66975
0.482625	0.661125
0.49325	0.661125
0.503125	0.65625
0.505875	0.647125
0.5125	0.641625
0.5135	0.6325
0.521125	0.64175
0.5295	0.64025
0.52725	0.64825
0.53575	0.647375
0.53725	0.64025
0.54475	0.639875
0.544	0.646625
0.55075	0.649125
0.556875	0.6485
0.5635	0.6505
0.570125	0.6495
0.57625	0.647625
0.58375	0.648
0.591875	0.646875
0.599	0.643625
0.602125	0.6495
0.596875	0.65475
0.58975	0.655375
0.58625	0.66425
0.58375	0.656875
0.577	0.655125
0.5755	0.6645
0.569625	0.658125
0.565625	0.66475
0.566875	0.673
0.5575	0.676
0.55175	0.683875
0.548875	0.673125
0.5565	0.666875
0.558	0.658
0.549625	0.6605
0.5425	0.65525
0.53425	0.656125
0.541375	0.66425
0.538625	0.673625
0.528625	0.675375
0.5305	0.6645
0.525	0.656875
0.516	0.650375
0.51525	0.659875
0.52075	0.66825
0.51075	0.67025
0.504125	0.66425
0.49975	0.673
0.5065	0.682125
0.518625	0.68025
0.515875	0.6925
0.526625	0.6915
0.538625	0.68525
0.53425	0.69925
0.52375	0.70575
0.509875	0.710875
0.504875	0.698125
0.495875	0.708625
0.484375	0.72625
0.4695	0.72075
0.4645	0.707875
0.473875	0.69575
0.480125	0.7085
0.48725	0.69725
0.4945	0.687125
0.48825	0.674875
0.479	0.684125
0.46925	0.676
0.462875	0.6685
0.456125	0.677125
0.462125	0.68675
0.458375	0.697125
0.447375	0.6875
0.443625	0.675
0.442125	0.66325
0.433625	0.668375
0.429625	0.677125
0.43275	0.68725
0.419375	0.68375
0.42375	0.69675
0.417125	0.71075
0.43125	0.710625
0.43875	0.698625
0.449	0.709
0.43725	0.727
0.45125	0.72425
0.465625	0.737
0.48025	0.749875
0.464375	0.75875
0.44775	0.745875
0.441	0.761125
0.458375	0.777875
0.44025	0.781625
0.421375	0.773625
0.418625	0.7935
0.437	0.80225
0.4265	0.814
0.433625	0.831
0.44875	0.819125
0.456875	0.834625
0.474125	0.830625
0.467	0.814375
0.4555	0.798875
0.470625	0.79525
0.48	0.78075
0.485625	0.765125
0.496875	0.780375
0.489	0.7955
0.50125	0.7935
0.5155	0.78325
0.528625	0.7775
0.529375	0.7925
0.514375	0.800375
0.52775	0.80625
0.531875	0.818875
0.54025	0.8025
0.54125	0.784625
0.554	0.782875
0.564875	0.791875
0.567375	0.806
